# node 65
   1.1877E-01   -1.6516E-03
   1.2006E-01   -1.6850E-03
   1.2135E-01   -1.7126E-03
   1.2264E-01   -1.7327E-03
   1.2393E-01   -1.7442E-03
   1.2523E-01   -1.7485E-03
   1.2652E-01   -1.7483E-03
   1.2781E-01   -1.7467E-03
   1.2910E-01   -1.7481E-03
   1.3039E-01   -1.7553E-03
   1.3168E-01   -1.7704E-03
   1.3297E-01   -1.7941E-03
   1.3426E-01   -1.8244E-03
   1.3555E-01   -1.8591E-03
   1.3684E-01   -1.8943E-03
   1.3813E-01   -1.9261E-03
   1.3943E-01   -1.9517E-03
   1.4072E-01   -1.9688E-03
   1.4201E-01   -1.9777E-03
   1.4330E-01   -1.9800E-03
   1.4459E-01   -1.9783E-03
   1.4588E-01   -1.9772E-03
   1.4717E-01   -1.9798E-03
   1.4846E-01   -1.9891E-03
   1.4975E-01   -2.0072E-03
   1.5104E-01   -2.0330E-03
   1.5234E-01   -2.0652E-03
   1.5363E-01   -2.1004E-03
   1.5492E-01   -2.1343E-03
   1.5621E-01   -2.1638E-03
   1.5750E-01   -2.1857E-03
   1.5879E-01   -2.1989E-03
   1.6008E-01   -2.2045E-03
   1.6137E-01   -2.2041E-03
   1.6266E-01   -2.2019E-03
   1.6395E-01   -2.2016E-03
   1.6525E-01   -2.2066E-03
   1.6654E-01   -2.2198E-03
   1.6783E-01   -2.2413E-03
   1.6912E-01   -2.2705E-03
   1.7041E-01   -2.3044E-03
   1.7170E-01   -2.3391E-03
   1.7299E-01   -2.3710E-03
   1.7428E-01   -2.3963E-03
   1.7557E-01   -2.4132E-03
   1.7686E-01   -2.4217E-03
   1.7816E-01   -2.4230E-03
   1.7945E-01   -2.4208E-03
   1.8074E-01   -2.4188E-03
   1.8203E-01   -2.4208E-03
   1.8332E-01   -2.4304E-03
   1.8461E-01   -2.4483E-03
   1.8590E-01   -2.4746E-03
   1.8719E-01   -2.5070E-03
   1.8848E-01   -2.5415E-03
   1.8977E-01   -2.5746E-03
   1.9107E-01   -2.6021E-03
   1.9236E-01   -2.6215E-03
   1.9365E-01   -2.6323E-03
   1.9494E-01   -2.6350E-03
   1.9623E-01   -2.6331E-03
   1.9752E-01   -2.6302E-03
   1.9881E-01   -2.6303E-03
   2.0010E-01   -2.6374E-03
   2.0139E-01   -2.6528E-03
   2.0268E-01   -2.6770E-03
   2.0397E-01   -2.7080E-03
   2.0527E-01   -2.7421E-03
   2.0656E-01   -2.7757E-03
   2.0785E-01   -2.8042E-03
   2.0914E-01   -2.8249E-03
   2.1043E-01   -2.8369E-03
   2.1172E-01   -2.8404E-03
   2.1301E-01   -2.8386E-03
   2.1430E-01   -2.8352E-03
   2.1559E-01   -2.8342E-03
   2.1688E-01   -2.8399E-03
   2.1818E-01   -2.8540E-03
   2.1947E-01   -2.8770E-03
   2.2076E-01   -2.9073E-03
   2.2205E-01   -2.9410E-03
   2.2334E-01   -2.9745E-03
   2.2463E-01   -3.0032E-03
   2.2592E-01   -3.0240E-03
   2.2721E-01   -3.0360E-03
   2.2850E-01   -3.0392E-03
   2.2979E-01   -3.0371E-03
   2.3109E-01   -3.0332E-03
   2.3238E-01   -3.0319E-03
   2.3367E-01   -3.0374E-03
   2.3496E-01   -3.0514E-03
   2.3625E-01   -3.0744E-03
   2.3754E-01   -3.1047E-03
   2.3883E-01   -3.1383E-03
   2.4012E-01   -3.1714E-03
   2.4141E-01   -3.1992E-03
   2.4270E-01   -3.2189E-03
   2.4400E-01   -3.2296E-03
   2.4529E-01   -3.2316E-03
   2.4658E-01   -3.2286E-03
   2.4787E-01   -3.2245E-03
   2.4916E-01   -3.2235E-03
   2.5045E-01   -3.2299E-03
   2.5174E-01   -3.2452E-03
   2.5303E-01   -3.2694E-03
   2.5432E-01   -3.3005E-03
   2.5561E-01   -3.3340E-03
   2.5691E-01   -3.3661E-03
   2.5820E-01   -3.3921E-03
   2.5949E-01   -3.4093E-03
   2.6078E-01   -3.4173E-03
   2.6207E-01   -3.4173E-03
   2.6336E-01   -3.4131E-03
   2.6465E-01   -3.4091E-03
   2.6594E-01   -3.4095E-03
   2.6723E-01   -3.4182E-03
   2.6852E-01   -3.4361E-03
   2.6981E-01   -3.4626E-03
   2.7111E-01   -3.4949E-03
   2.7240E-01   -3.5281E-03
   2.7369E-01   -3.5582E-03
   2.7498E-01   -3.5809E-03
   2.7627E-01   -3.5942E-03
   2.7756E-01   -3.5985E-03
   2.7885E-01   -3.5959E-03
   2.8014E-01   -3.5908E-03
   2.8143E-01   -3.5879E-03
   2.8272E-01   -3.5911E-03
   2.8402E-01   -3.6037E-03
   2.8531E-01   -3.6254E-03
   2.8660E-01   -3.6548E-03
   2.8789E-01   -3.6880E-03
   2.8918E-01   -3.7199E-03
   2.9047E-01   -3.7465E-03
   2.9176E-01   -3.7642E-03
   2.9305E-01   -3.7722E-03
   2.9434E-01   -3.7722E-03
   2.9563E-01   -3.7671E-03
   2.9693E-01   -3.7623E-03
   2.9822E-01   -3.7622E-03
   2.9951E-01   -3.7701E-03
   3.0080E-01   -3.7881E-03
   3.0209E-01   -3.8144E-03
   3.0338E-01   -3.8465E-03
   3.0467E-01   -3.8794E-03
   3.0596E-01   -3.9080E-03
   3.0725E-01   -3.9290E-03
   3.0854E-01   -3.9400E-03
   3.0984E-01   -3.9419E-03
   3.1113E-01   -3.9378E-03
   3.1242E-01   -3.9318E-03
   3.1371E-01   -3.9295E-03
   3.1500E-01   -3.9346E-03
   3.1629E-01   -3.9492E-03
   3.1758E-01   -3.9736E-03
   3.1887E-01   -4.0042E-03
   3.2016E-01   -4.0371E-03
   3.2145E-01   -4.0671E-03
   3.2275E-01   -4.0896E-03
   3.2404E-01   -4.1027E-03
   3.2533E-01   -4.1059E-03
   3.2662E-01   -4.1022E-03
   3.2791E-01   -4.0960E-03
   3.2920E-01   -4.0922E-03
   3.3049E-01   -4.0957E-03
   3.3178E-01   -4.1086E-03
   3.3307E-01   -4.1312E-03
   3.3436E-01   -4.1613E-03
   3.3565E-01   -4.1938E-03
   3.3695E-01   -4.2242E-03
   3.3824E-01   -4.2475E-03
   3.3953E-01   -4.2609E-03
   3.4082E-01   -4.2648E-03
   3.4211E-01   -4.2609E-03
   3.4340E-01   -4.2543E-03
   3.4469E-01   -4.2502E-03
   3.4598E-01   -4.2527E-03
   3.4727E-01   -4.2654E-03
   3.4856E-01   -4.2876E-03
   3.4986E-01   -4.3173E-03
   3.5115E-01   -4.3499E-03
   3.5244E-01   -4.3797E-03
   3.5373E-01   -4.4027E-03
   3.5502E-01   -4.4155E-03
   3.5631E-01   -4.4184E-03
   3.5760E-01   -4.4142E-03
   3.5889E-01   -4.4070E-03
   3.6018E-01   -4.4029E-03
   3.6147E-01   -4.4062E-03
   3.6277E-01   -4.4193E-03
   3.6406E-01   -4.4426E-03
   3.6535E-01   -4.4725E-03
   3.6664E-01   -4.5049E-03
   3.6793E-01   -4.5340E-03
   3.6922E-01   -4.5550E-03
   3.7051E-01   -4.5662E-03
   3.7180E-01   -4.5672E-03
   3.7309E-01   -4.5616E-03
   3.7438E-01   -4.5545E-03
   3.7568E-01   -4.5510E-03
   3.7697E-01   -4.5561E-03
   3.7826E-01   -4.5714E-03
   3.7955E-01   -4.5962E-03
   3.8084E-01   -4.6273E-03
   3.8213E-01   -4.6590E-03
   3.8342E-01   -4.6862E-03
   3.8471E-01   -4.7045E-03
   3.8600E-01   -4.7121E-03
   3.8729E-01   -4.7107E-03
   3.8858E-01   -4.7036E-03
   3.8988E-01   -4.6968E-03
   3.9117E-01   -4.6955E-03
   3.9246E-01   -4.7034E-03
   3.9375E-01   -4.7222E-03
   3.9504E-01   -4.7495E-03
   3.9633E-01   -4.7813E-03
   3.9762E-01   -4.8119E-03
   3.9891E-01   -4.8357E-03
   4.0020E-01   -4.8498E-03
   4.0149E-01   -4.8531E-03
   4.0279E-01   -4.8483E-03
   4.0408E-01   -4.8405E-03
   4.0537E-01   -4.8350E-03
   4.0666E-01   -4.8373E-03
   4.0795E-01   -4.8500E-03
   4.0924E-01   -4.8728E-03
   4.1053E-01   -4.9030E-03
   4.1182E-01   -4.9345E-03
   4.1311E-01   -4.9623E-03
   4.1440E-01   -4.9814E-03
   4.1570E-01   -4.9894E-03
   4.1699E-01   -4.9880E-03
   4.1828E-01   -4.9804E-03
   4.1957E-01   -4.9729E-03
   4.2086E-01   -4.9710E-03
   4.2215E-01   -4.9786E-03
   4.2344E-01   -4.9973E-03
   4.2473E-01   -5.0246E-03
   4.2602E-01   -5.0561E-03
   4.2731E-01   -5.0861E-03
   4.2861E-01   -5.1086E-03
   4.2990E-01   -5.1209E-03
   4.3119E-01   -5.1224E-03
   4.3248E-01   -5.1161E-03
   4.3377E-01   -5.1078E-03
   4.3506E-01   -5.1029E-03
   4.3635E-01   -5.1069E-03
   4.3764E-01   -5.1218E-03
   4.3893E-01   -5.1465E-03
   4.4022E-01   -5.1775E-03
   4.4152E-01   -5.2082E-03
   4.4281E-01   -5.2333E-03
   4.4410E-01   -5.2484E-03
   4.4539E-01   -5.2522E-03
   4.4668E-01   -5.2475E-03
   4.4797E-01   -5.2387E-03
   4.4926E-01   -5.2323E-03
   4.5055E-01   -5.2337E-03
   4.5184E-01   -5.2457E-03
   4.5313E-01   -5.2687E-03
   4.5442E-01   -5.2985E-03
   4.5572E-01   -5.3296E-03
   4.5701E-01   -5.3562E-03
   4.5830E-01   -5.3728E-03
   4.5959E-01   -5.3785E-03
   4.6088E-01   -5.3745E-03
   4.6217E-01   -5.3656E-03
   4.6346E-01   -5.3584E-03
   4.6475E-01   -5.3581E-03
   4.6604E-01   -5.3688E-03
   4.6733E-01   -5.3903E-03
   4.6863E-01   -5.4195E-03
   4.6992E-01   -5.4509E-03
   4.7121E-01   -5.4776E-03
   4.7250E-01   -5.4953E-03
   4.7379E-01   -5.5014E-03
   4.7508E-01   -5.4975E-03
   4.7637E-01   -5.4888E-03
   4.7766E-01   -5.4808E-03
   4.7895E-01   -5.4801E-03
   4.8024E-01   -5.4903E-03
   4.8154E-01   -5.5114E-03
   4.8283E-01   -5.5406E-03
   4.8412E-01   -5.5716E-03
   4.8541E-01   -5.5984E-03
   4.8670E-01   -5.6157E-03
   4.8799E-01   -5.6211E-03
   4.8928E-01   -5.6170E-03
   4.9057E-01   -5.6077E-03
   4.9186E-01   -5.5998E-03
   4.9315E-01   -5.5996E-03
   4.9445E-01   -5.6102E-03
   4.9574E-01   -5.6322E-03
   4.9703E-01   -5.6615E-03
   4.9832E-01   -5.6923E-03
   4.9961E-01   -5.7183E-03
   5.0090E-01   -5.7339E-03
   5.0219E-01   -5.7381E-03
   5.0348E-01   -5.7326E-03
   5.0477E-01   -5.7228E-03
   5.0606E-01   -5.7157E-03
   5.0736E-01   -5.7165E-03
   5.0865E-01   -5.7292E-03
   5.0994E-01   -5.7525E-03
   5.1123E-01   -5.7825E-03
   5.1252E-01   -5.8129E-03
   5.1381E-01   -5.8368E-03
   5.1510E-01   -5.8500E-03
   5.1639E-01   -5.8516E-03
   5.1768E-01   -5.8443E-03
   5.1897E-01   -5.8345E-03
   5.2026E-01   -5.8284E-03
   5.2156E-01   -5.8320E-03
   5.2285E-01   -5.8474E-03
   5.2414E-01   -5.8728E-03
   5.2543E-01   -5.9036E-03
   5.2672E-01   -5.9325E-03
   5.2801E-01   -5.9536E-03
   5.2930E-01   -5.9632E-03
   5.3059E-01   -5.9612E-03
   5.3188E-01   -5.9524E-03
   5.3317E-01   -5.9427E-03
   5.3447E-01   -5.9391E-03
   5.3576E-01   -5.9466E-03
   5.3705E-01   -5.9655E-03
   5.3834E-01   -5.9936E-03
   5.3963E-01   -6.0243E-03
   5.4092E-01   -6.0509E-03
   5.4221E-01   -6.0678E-03
   5.4350E-01   -6.0723E-03
   5.4479E-01   -6.0670E-03
   5.4608E-01   -6.0566E-03
   5.4738E-01   -6.0484E-03
   5.4867E-01   -6.0490E-03
   5.4996E-01   -6.0611E-03
   5.5125E-01   -6.0846E-03
   5.5254E-01   -6.1146E-03
   5.5383E-01   -6.1441E-03
   5.5512E-01   -6.1668E-03
   5.5641E-01   -6.1777E-03
   5.5770E-01   -6.1770E-03
   5.5899E-01   -6.1681E-03
   5.6029E-01   -6.1577E-03
   5.6158E-01   -6.1532E-03
   5.6287E-01   -6.1591E-03
   5.6416E-01   -6.1774E-03
   5.6545E-01   -6.2049E-03
   5.6674E-01   -6.2354E-03
   5.6803E-01   -6.2621E-03
   5.6932E-01   -6.2784E-03
   5.7061E-01   -6.2826E-03
   5.7190E-01   -6.2765E-03
   5.7320E-01   -6.2655E-03
   5.7449E-01   -6.2576E-03
   5.7578E-01   -6.2585E-03
   5.7707E-01   -6.2717E-03
   5.7836E-01   -6.2961E-03
   5.7965E-01   -6.3261E-03
   5.8094E-01   -6.3551E-03
   5.8223E-01   -6.3757E-03
   5.8352E-01   -6.3843E-03
   5.8481E-01   -6.3813E-03
   5.8610E-01   -6.3710E-03
   5.8740E-01   -6.3612E-03
   5.8869E-01   -6.3582E-03
   5.8998E-01   -6.3671E-03
   5.9127E-01   -6.3882E-03
   5.9256E-01   -6.4169E-03
   5.9385E-01   -6.4471E-03
   5.9514E-01   -6.4707E-03
   5.9643E-01   -6.4830E-03
   5.9772E-01   -6.4830E-03
   5.9901E-01   -6.4738E-03
   6.0031E-01   -6.4630E-03
   6.0160E-01   -6.4574E-03
   6.0289E-01   -6.4628E-03
   6.0418E-01   -6.4809E-03
   6.0547E-01   -6.5082E-03
   6.0676E-01   -6.5388E-03
   6.0805E-01   -6.5643E-03
   6.0934E-01   -6.5793E-03
   6.1063E-01   -6.5818E-03
   6.1192E-01   -6.5738E-03
   6.1322E-01   -6.5626E-03
   6.1451E-01   -6.5552E-03
   6.1580E-01   -6.5582E-03
   6.1709E-01   -6.5740E-03
   6.1838E-01   -6.5999E-03
   6.1967E-01   -6.6304E-03
   6.2096E-01   -6.6572E-03
   6.2225E-01   -6.6739E-03
   6.2354E-01   -6.6780E-03
   6.2483E-01   -6.6710E-03
   6.2613E-01   -6.6597E-03
   6.2742E-01   -6.6512E-03
   6.2871E-01   -6.6525E-03
   6.3000E-01   -6.6668E-03
   6.3129E-01   -6.6918E-03
   6.3258E-01   -6.7221E-03
   6.3387E-01   -6.7494E-03
   6.3516E-01   -6.7670E-03
   6.3645E-01   -6.7720E-03
   6.3774E-01   -6.7655E-03
   6.3904E-01   -6.7540E-03
   6.4033E-01   -6.7449E-03
   6.4162E-01   -6.7455E-03
   6.4291E-01   -6.7591E-03
   6.4420E-01   -6.7837E-03
   6.4549E-01   -6.8139E-03
   6.4678E-01   -6.8413E-03
   6.4807E-01   -6.8590E-03
   6.4936E-01   -6.8640E-03
   6.5065E-01   -6.8572E-03
   6.5194E-01   -6.8455E-03
   6.5324E-01   -6.8364E-03
   6.5453E-01   -6.8370E-03
   6.5582E-01   -6.8509E-03
   6.5711E-01   -6.8756E-03
   6.5840E-01   -6.9058E-03
   6.5969E-01   -6.9328E-03
   6.6098E-01   -6.9498E-03
   6.6227E-01   -6.9539E-03
   6.6356E-01   -6.9464E-03
   6.6485E-01   -6.9345E-03
   6.6615E-01   -6.9258E-03
   6.6744E-01   -6.9273E-03
   6.6873E-01   -6.9422E-03
   6.7002E-01   -6.9677E-03
   6.7131E-01   -6.9979E-03
   6.7260E-01   -7.0240E-03
   6.7389E-01   -7.0394E-03
   6.7518E-01   -7.0418E-03
   6.7647E-01   -7.0332E-03
   6.7776E-01   -7.0211E-03
   6.7906E-01   -7.0133E-03
   6.8035E-01   -7.0166E-03
   6.8164E-01   -7.0334E-03
   6.8293E-01   -7.0600E-03
   6.8422E-01   -7.0901E-03
   6.8551E-01   -7.1147E-03
   6.8680E-01   -7.1277E-03
   6.8809E-01   -7.1276E-03
   6.8938E-01   -7.1174E-03
   6.9067E-01   -7.1054E-03
   6.9197E-01   -7.0994E-03
   6.9326E-01   -7.1054E-03
   6.9455E-01   -7.1248E-03
   6.9584E-01   -7.1528E-03
   6.9713E-01   -7.1823E-03
   6.9842E-01   -7.2045E-03
   6.9971E-01   -7.2141E-03
   7.0100E-01   -7.2110E-03
   7.0229E-01   -7.1993E-03
   7.0358E-01   -7.1880E-03
   7.0488E-01   -7.1847E-03
   7.0617E-01   -7.1944E-03
   7.0746E-01   -7.2169E-03
   7.0875E-01   -7.2461E-03
   7.1004E-01   -7.2743E-03
   7.1133E-01   -7.2930E-03
   7.1262E-01   -7.2983E-03
   7.1391E-01   -7.2917E-03
   7.1520E-01   -7.2790E-03
   7.1649E-01   -7.2695E-03
   7.1778E-01   -7.2700E-03
   7.1908E-01   -7.2842E-03
   7.2037E-01   -7.3099E-03
   7.2166E-01   -7.3396E-03
   7.2295E-01   -7.3653E-03
   7.2424E-01   -7.3792E-03
   7.2553E-01   -7.3796E-03
   7.2682E-01   -7.3698E-03
   7.2811E-01   -7.3570E-03
   7.2940E-01   -7.3507E-03
   7.3069E-01   -7.3564E-03
   7.3199E-01   -7.3756E-03
   7.3328E-01   -7.4040E-03
   7.3457E-01   -7.4329E-03
   7.3586E-01   -7.4544E-03
   7.3715E-01   -7.4625E-03
   7.3844E-01   -7.4576E-03
   7.3973E-01   -7.4454E-03
   7.4102E-01   -7.4342E-03
   7.4231E-01   -7.4327E-03
   7.4360E-01   -7.4446E-03
   7.4490E-01   -7.4687E-03
   7.4619E-01   -7.4986E-03
   7.4748E-01   -7.5247E-03
   7.4877E-01   -7.5403E-03
   7.5006E-01   -7.5416E-03
   7.5135E-01   -7.5320E-03
   7.5264E-01   -7.5191E-03
   7.5393E-01   -7.5116E-03
   7.5522E-01   -7.5167E-03
   7.5651E-01   -7.5352E-03
   7.5781E-01   -7.5633E-03
   7.5910E-01   -7.5924E-03
   7.6039E-01   -7.6134E-03
   7.6168E-01   -7.6215E-03
   7.6297E-01   -7.6160E-03
   7.6426E-01   -7.6033E-03
   7.6555E-01   -7.5923E-03
   7.6684E-01   -7.5909E-03
   7.6813E-01   -7.6038E-03
   7.6942E-01   -7.6284E-03
   7.7072E-01   -7.6582E-03
   7.7201E-01   -7.6835E-03
   7.7330E-01   -7.6971E-03
   7.7459E-01   -7.6968E-03
   7.7588E-01   -7.6858E-03
   7.7717E-01   -7.6729E-03
   7.7846E-01   -7.6669E-03
   7.7975E-01   -7.6738E-03
   7.8104E-01   -7.6946E-03
   7.8233E-01   -7.7232E-03
   7.8362E-01   -7.7513E-03
   7.8492E-01   -7.7698E-03
   7.8621E-01   -7.7741E-03
   7.8750E-01   -7.7663E-03
   7.8879E-01   -7.7526E-03
   7.9008E-01   -7.7433E-03
   7.9137E-01   -7.7454E-03
   7.9266E-01   -7.7617E-03
   7.9395E-01   -7.7888E-03
   7.9524E-01   -7.8178E-03
   7.9653E-01   -7.8402E-03
   7.9783E-01   -7.8489E-03
   7.9912E-01   -7.8441E-03
   8.0041E-01   -7.8313E-03
   8.0170E-01   -7.8194E-03
   8.0299E-01   -7.8177E-03
   8.0428E-01   -7.8299E-03
   8.0557E-01   -7.8545E-03
   8.0686E-01   -7.8842E-03
   8.0815E-01   -7.9089E-03
   8.0944E-01   -7.9217E-03
   8.1074E-01   -7.9199E-03
   8.1203E-01   -7.9082E-03
   8.1332E-01   -7.8952E-03
   8.1461E-01   -7.8900E-03
   8.1590E-01   -7.8990E-03
   8.1719E-01   -7.9211E-03
   8.1848E-01   -7.9504E-03
   8.1977E-01   -7.9771E-03
   8.2106E-01   -7.9926E-03
   8.2235E-01   -7.9939E-03
   8.2365E-01   -7.9833E-03
   8.2494E-01   -7.9697E-03
   8.2623E-01   -7.9624E-03
   8.2752E-01   -7.9682E-03
   8.2881E-01   -7.9884E-03
   8.3010E-01   -8.0168E-03
   8.3139E-01   -8.0447E-03
   8.3268E-01   -8.0626E-03
   8.3397E-01   -8.0659E-03
   8.3526E-01   -8.0570E-03
   8.3656E-01   -8.0428E-03
   8.3785E-01   -8.0341E-03
   8.3914E-01   -8.0377E-03
   8.4043E-01   -8.0558E-03
   8.4172E-01   -8.0838E-03
   8.4301E-01   -8.1120E-03
   8.4430E-01   -8.1317E-03
   8.4559E-01   -8.1367E-03
   8.4688E-01   -8.1286E-03
   8.4817E-01   -8.1147E-03
   8.4946E-01   -8.1045E-03
   8.5076E-01   -8.1069E-03
   8.5205E-01   -8.1236E-03
   8.5334E-01   -8.1509E-03
   8.5463E-01   -8.1797E-03
   8.5592E-01   -8.2000E-03
   8.5721E-01   -8.2063E-03
   8.5850E-01   -8.1987E-03
   8.5979E-01   -8.1848E-03
   8.6108E-01   -8.1742E-03
   8.6237E-01   -8.1753E-03
   8.6367E-01   -8.1916E-03
   8.6496E-01   -8.2184E-03
   8.6625E-01   -8.2473E-03
   8.6754E-01   -8.2681E-03
   8.6883E-01   -8.2746E-03
   8.7012E-01   -8.2675E-03
   8.7141E-01   -8.2532E-03
   8.7270E-01   -8.2425E-03
   8.7399E-01   -8.2434E-03
   8.7528E-01   -8.2593E-03
   8.7658E-01   -8.2863E-03
   8.7787E-01   -8.3149E-03
   8.7916E-01   -8.3357E-03
   8.8045E-01   -8.3419E-03
   8.8174E-01   -8.3344E-03
   8.8303E-01   -8.3202E-03
   8.8432E-01   -8.3093E-03
   8.8561E-01   -8.3109E-03
   8.8690E-01   -8.3271E-03
   8.8819E-01   -8.3543E-03
   8.8949E-01   -8.3829E-03
   8.9078E-01   -8.4027E-03
   8.9207E-01   -8.4083E-03
   8.9336E-01   -8.3998E-03
   8.9465E-01   -8.3854E-03
   8.9594E-01   -8.3752E-03
   8.9723E-01   -8.3774E-03
   8.9852E-01   -8.3950E-03
   8.9981E-01   -8.4224E-03
   9.0110E-01   -8.4507E-03
   9.0240E-01   -8.4693E-03
   9.0369E-01   -8.4731E-03
   9.0498E-01   -8.4638E-03
   9.0627E-01   -8.4490E-03
   9.0756E-01   -8.4399E-03
   9.0885E-01   -8.4438E-03
   9.1014E-01   -8.4627E-03
   9.1143E-01   -8.4911E-03
   9.1272E-01   -8.5183E-03
   9.1401E-01   -8.5353E-03
   9.1530E-01   -8.5368E-03
   9.1660E-01   -8.5260E-03
   9.1789E-01   -8.5115E-03
   9.1918E-01   -8.5036E-03
   9.2047E-01   -8.5102E-03
   9.2176E-01   -8.5310E-03
   9.2305E-01   -8.5599E-03
   9.2434E-01   -8.5861E-03
   9.2563E-01   -8.6003E-03
   9.2692E-01   -8.5994E-03
   9.2821E-01   -8.5868E-03
   9.2951E-01   -8.5728E-03
   9.3080E-01   -8.5673E-03
   9.3209E-01   -8.5767E-03
   9.3338E-01   -8.6000E-03
   9.3467E-01   -8.6290E-03
   9.3596E-01   -8.6535E-03
   9.3725E-01   -8.6645E-03
   9.3854E-01   -8.6611E-03
   9.3983E-01   -8.6481E-03
   9.4112E-01   -8.6353E-03
   9.4242E-01   -8.6331E-03
   9.4371E-01   -8.6452E-03
   9.4500E-01   -8.6701E-03
   9.4629E-01   -8.6983E-03
   9.4758E-01   -8.7203E-03
   9.4887E-01   -8.7324E-03
   9.5016E-01   -8.7307E-03
   9.5145E-01   -8.7208E-03
   9.5274E-01   -8.7108E-03
   9.5403E-01   -8.7086E-03
   9.5533E-01   -8.7202E-03
   9.5662E-01   -8.7416E-03
   9.5791E-01   -8.7671E-03
   9.5920E-01   -8.7897E-03
   9.6049E-01   -8.8027E-03
   9.6178E-01   -8.8045E-03
   9.6307E-01   -8.7976E-03
   9.6436E-01   -8.7887E-03
   9.6565E-01   -8.7863E-03
   9.6694E-01   -8.7945E-03
   9.6823E-01   -8.8133E-03
   9.6953E-01   -8.8363E-03
   9.7082E-01   -8.8580E-03
   9.7211E-01   -8.8729E-03
   9.7340E-01   -8.8766E-03
   9.7469E-01   -8.8729E-03
   9.7598E-01   -8.8653E-03
   9.7727E-01   -8.8623E-03
   9.7856E-01   -8.8689E-03
   9.7985E-01   -8.8842E-03
   9.8114E-01   -8.9057E-03
   9.8244E-01   -8.9262E-03
   9.8373E-01   -8.9417E-03
   9.8502E-01   -8.9480E-03
   9.8631E-01   -8.9459E-03
   9.8760E-01   -8.9406E-03
   9.8889E-01   -8.9370E-03
   9.9018E-01   -8.9420E-03
   9.9147E-01   -8.9553E-03
   9.9276E-01   -8.9742E-03
   9.9405E-01   -8.9948E-03
   9.9535E-01   -9.0112E-03
   9.9664E-01   -9.0230E-03
   9.9793E-01   -9.0278E-03
   9.9922E-01   -9.0273E-03
   1.0005E+00   -9.0266E-03
   1.0018E+00   -9.0275E-03
