Vector DISP under Dynam for nodeset
189
   0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
   3.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -6.7275E-07  6.7275E-07 -1.9898E-06
 -6.4926E-07  1.3235E-22 -1.7718E-06
 -6.7275E-07 -6.7275E-07 -1.9898E-06
 -4.7116E-22  6.4926E-07 -1.7718E-06
 -3.9021E-22  5.2940E-23 -1.5586E-06
 -5.5663E-22 -6.4926E-07 -1.7718E-06
  6.7275E-07  6.7275E-07 -1.9898E-06
  6.4926E-07  1.5882E-22 -1.7718E-06
  6.7275E-07 -6.7275E-07 -1.9898E-06
 -1.0188E-06  1.0188E-06 -4.8857E-06
 -9.9893E-07 -3.1764E-22 -4.5918E-06
 -1.0188E-06 -1.0188E-06 -4.8857E-06
  2.1176E-22  9.9893E-07 -4.5918E-06
 -4.2352E-22  4.4999E-22 -4.3061E-06
 -9.5291E-22 -9.9893E-07 -4.5918E-06
  1.0188E-06  1.0188E-06 -4.8857E-06
  9.9893E-07 -4.2352E-22 -4.5918E-06
  1.0188E-06 -1.0188E-06 -4.8857E-06
 -1.8649E-06  1.8649E-06 -1.0077E-05
 -1.8063E-06  4.2352E-22 -9.4736E-06
 -1.8649E-06 -1.8649E-06 -1.0077E-05
  5.9361E-22  1.8063E-06 -9.4736E-06
  5.1809E-22 -1.4823E-21 -8.8917E-06
  5.6207E-22 -1.8063E-06 -9.4736E-06
  1.8649E-06  1.8649E-06 -1.0077E-05
  1.8063E-06 -1.3904E-21 -9.4736E-06
  1.8649E-06 -1.8649E-06 -1.0077E-05
 -3.5530E-06  3.5530E-06 -1.9830E-05
 -3.4452E-06 -1.4823E-21 -1.8644E-05
 -3.5530E-06 -3.5530E-06 -1.9830E-05
  9.0828E-21  3.4452E-06 -1.8644E-05
  3.8659E-21  2.1176E-22 -1.7493E-05
  2.3871E-21 -3.4452E-06 -1.8644E-05
  3.5530E-06  3.5530E-06 -1.9830E-05
  3.4452E-06 -2.3293E-21 -1.8644E-05
  3.5530E-06 -3.5530E-06 -1.9830E-05
 -6.8509E-06  6.8509E-06 -3.8562E-05
 -6.6427E-06  2.8587E-21 -3.6255E-05
 -6.8509E-06 -6.8509E-06 -3.8562E-05
  1.0090E-20  6.6427E-06 -3.6255E-05
  5.3675E-21 -2.3293E-21 -3.4017E-05
  1.2832E-20 -6.6427E-06 -3.6255E-05
  6.8509E-06  6.8509E-06 -3.8562E-05
  6.6427E-06 -2.6337E-21 -3.6255E-05
  6.8509E-06 -6.8509E-06 -3.8562E-05
 -1.3250E-05  1.3250E-05 -7.4753E-05
 -1.2848E-05  8.4703E-21 -7.0281E-05
 -1.3250E-05 -1.3250E-05 -7.4753E-05
  8.5653E-21  1.2848E-05 -7.0281E-05
  2.0274E-20  5.0822E-21 -6.5943E-05
  3.2043E-20 -1.2848E-05 -7.0281E-05
  1.3250E-05  1.3250E-05 -7.4753E-05
  1.2848E-05 -3.3881E-21 -7.0281E-05
  1.3250E-05 -1.3250E-05 -7.4753E-05
 -2.5649E-05  2.5649E-05 -1.4479E-04
 -2.4869E-05  1.6517E-20 -1.3613E-04
 -2.5649E-05 -2.5649E-05 -1.4479E-04
 -5.6000E-21  2.4869E-05 -1.3613E-04
  1.2344E-20  1.3553E-20 -1.2772E-04
  2.8156E-21 -2.4869E-05 -1.3613E-04
  2.5649E-05  2.5649E-05 -1.4479E-04
  2.4869E-05  1.0164E-20 -1.3613E-04
  2.5649E-05 -2.5649E-05 -1.4479E-04
 -4.9660E-05  4.9660E-05 -2.8038E-04
 -4.8151E-05  3.3881E-21 -2.6360E-04
 -4.9660E-05 -4.9660E-05 -2.8038E-04
  4.0789E-20  4.8151E-05 -2.6360E-04
 -2.0815E-20  2.2023E-20 -2.4733E-04
 -9.0470E-21 -4.8151E-05 -2.6360E-04
  4.9660E-05  4.9660E-05 -2.8038E-04
  4.8151E-05  6.7763E-21 -2.6360E-04
  4.9660E-05 -4.9660E-05 -2.8038E-04
 -9.6155E-05  9.6155E-05 -5.4291E-04
 -9.3233E-05  5.0822E-21 -5.1042E-04
 -9.6155E-05 -9.6155E-05 -5.4291E-04
 -2.1313E-20  9.3233E-05 -5.1042E-04
 -3.3561E-21  4.4046E-20 -4.7892E-04
 -6.9403E-20 -9.3233E-05 -5.1042E-04
  9.6155E-05  9.6155E-05 -5.4291E-04
  9.3233E-05  3.3881E-21 -5.1042E-04
  9.6155E-05 -9.6155E-05 -5.4291E-04
 -1.8619E-04  1.8619E-04 -1.0512E-03
 -1.8053E-04  2.3039E-19 -9.8834E-04
 -1.8619E-04 -1.8619E-04 -1.0512E-03
 -1.9044E-19  1.8053E-04 -9.8834E-04
 -3.8093E-19  6.7763E-21 -9.2734E-04
 -2.8850E-19 -1.8053E-04 -9.8834E-04
  1.8619E-04  1.8619E-04 -1.0512E-03
  1.8053E-04  1.6263E-19 -9.8834E-04
  1.8619E-04 -1.8619E-04 -1.0512E-03
 -3.6051E-04  3.6051E-04 -2.0355E-03
 -3.4955E-04 -1.1565E-20 -1.9137E-03
 -3.6051E-04 -3.6051E-04 -2.0355E-03
 -5.8274E-19  3.4955E-04 -1.9137E-03
 -4.4294E-19 -8.4988E-20 -1.7956E-03
 -3.9264E-19 -3.4955E-04 -1.9137E-03
  3.6051E-04  3.6051E-04 -2.0355E-03
  3.4955E-04 -3.9584E-20 -1.9137E-03
  3.6051E-04 -3.6051E-04 -2.0355E-03
 -6.9806E-04  6.9806E-04 -3.9414E-03
 -6.7684E-04 -6.3697E-19 -3.7056E-03
 -6.9806E-04 -6.9806E-04 -3.9414E-03
 -2.5750E-18  6.7684E-04 -3.7056E-03
 -1.0232E-18  4.6079E-19 -3.4769E-03
 -7.0473E-19 -6.7684E-04 -3.7056E-03
  6.9806E-04  6.9806E-04 -3.9414E-03
  6.7684E-04  5.4210E-19 -3.7056E-03
  6.9806E-04 -6.9806E-04 -3.9414E-03
 -1.3516E-03  1.3516E-03 -7.6317E-03
 -1.3106E-03 -2.0498E-18 -7.1751E-03
 -1.3516E-03 -1.3516E-03 -7.6317E-03
 -2.8867E-18  1.3106E-03 -7.1751E-03
 -1.4230E-18 -1.4027E-18 -6.7323E-03
 -1.4976E-18 -1.3106E-03 -7.1751E-03
  1.3516E-03  1.3516E-03 -7.6317E-03
  1.3106E-03 -1.6263E-18 -7.1751E-03
  1.3516E-03 -1.3516E-03 -7.6317E-03
 -2.6172E-03  2.6172E-03 -1.4777E-02
 -2.5377E-03 -7.0473E-19 -1.3893E-02
 -2.6172E-03 -2.6172E-03 -1.4777E-02
  1.2621E-18  2.5377E-03 -1.3893E-02
 -1.6263E-18 -3.0358E-18 -1.3036E-02
 -5.7734E-18 -2.5377E-03 -1.3893E-02
  2.6172E-03  2.6172E-03 -1.4777E-02
  2.5377E-03 -5.4752E-18 -1.3893E-02
  2.6172E-03 -2.6172E-03 -1.4777E-02
 -5.0686E-03  5.0686E-03 -2.8612E-02
 -4.9142E-03 -4.4046E-19 -2.6903E-02
 -5.0686E-03 -5.0686E-03 -2.8612E-02
  2.6877E-18  4.9142E-03 -2.6903E-02
  1.2069E-18 -2.1955E-18 -2.5241E-02
  2.6717E-18 -4.9142E-03 -2.6903E-02
  5.0686E-03  5.0686E-03 -2.8612E-02
  4.9142E-03 -8.2399E-18 -2.6903E-02
  5.0686E-03 -5.0686E-03 -2.8612E-02
 -9.8027E-03  9.8027E-03 -5.5406E-02
 -9.5143E-03 -1.3227E-17 -5.2080E-02
 -9.8027E-03 -9.8027E-03 -5.5406E-02
  2.2714E-17  9.5143E-03 -5.2080E-02
  1.2794E-17 -5.2042E-18 -4.8886E-02
  8.1315E-18 -9.5143E-03 -5.2080E-02
  9.8027E-03  9.8027E-03 -5.5406E-02
  9.5143E-03 -1.4745E-17 -5.2080E-02
  9.8027E-03 -9.8027E-03 -5.5406E-02
 -1.9021E-02  1.9021E-02 -1.0734E-01
 -1.8324E-02 -1.4501E-17 -1.0086E-01
 -1.9021E-02 -1.9021E-02 -1.0734E-01
  6.9482E-17  1.8324E-02 -1.0086E-01
  7.7021E-17 -1.0503E-17 -9.4489E-02
  7.0844E-17 -1.8324E-02 -1.0086E-01
  1.9021E-02  1.9021E-02 -1.0734E-01
  1.8324E-02 -1.8865E-17 -1.0086E-01
  1.9021E-02 -1.9021E-02 -1.0734E-01
 -3.6918E-02  3.6918E-02 -2.0794E-01
 -3.6210E-02 -3.6429E-17 -1.9553E-01
 -3.6918E-02 -3.6918E-02 -2.0794E-01
  1.1964E-16  3.6210E-02 -1.9553E-01
  1.1406E-16 -2.0817E-17 -1.8297E-01
  1.0517E-16 -3.6210E-02 -1.9553E-01
  3.6918E-02  3.6918E-02 -2.0794E-01
  3.6210E-02  1.3227E-17 -1.9553E-01
  3.6918E-02 -3.6918E-02 -2.0794E-01
 -7.4505E-02  7.4505E-02 -3.9582E-01
 -7.4427E-02 -1.9516E-18 -3.8063E-01
 -7.4505E-02 -7.4505E-02 -3.9582E-01
 -2.8440E-17  7.4427E-02 -3.8063E-01
  1.9203E-17  3.0575E-17 -3.6520E-01
  1.3789E-16 -7.4427E-02 -3.8063E-01
  7.4505E-02  7.4505E-02 -3.9582E-01
  7.4427E-02  2.6021E-17 -3.8063E-01
  7.4505E-02 -7.4505E-02 -3.9582E-01
 -1.0481E-01  1.0481E-01 -7.3767E-01
 -1.0508E-01  7.4489E-17 -7.2359E-01
 -1.0481E-01 -1.0481E-01 -7.3767E-01
 -3.1269E-16  1.0508E-01 -7.2359E-01
 -4.7503E-16  7.9797E-17 -7.0935E-01
 -5.2649E-16 -1.0508E-01 -7.2359E-01
  1.0481E-01  1.0481E-01 -7.3767E-01
  1.0508E-01 -1.0042E-17 -7.2359E-01
  1.0481E-01 -1.0481E-01 -7.3767E-01
